Latitude: 22.312 Longitude: 114.17
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SPED   THTA   THTE   THTV
  123.5  15509  -73.0  -85.0     15   0.00     79    8.9  363.9  363.9  363.9
  123.3  15518  -73.0  -85.0     15   0.00     80    8.9  363.9  363.9  363.9
  123.2  15527  -73.1  -85.1     15   0.00     80    8.8  363.8  363.9  363.8
  123.0  15537  -73.2  -85.2     15   0.00     81    8.8  363.9  363.9  363.9
  122.7  15547  -73.2  -85.2     15   0.00     81    8.8  364.0  364.0  364.0
  122.6  15556  -73.3  -85.2     15   0.00     82    8.8  364.0  364.0  364.0
  122.4  15565  -73.4  -85.2     15   0.00     82    8.8  364.0  364.0  364.0
  122.2  15574  -73.5  -85.2     15   0.00     82    8.8  364.0  364.1  364.0
  122.0  15584  -73.6  -85.2     16   0.00     83    8.8  364.0  364.0  364.0
  121.8  15594  -73.7  -85.1     16   0.00     83    8.8  364.0  364.0  364.0
  121.6  15603  -73.8  -85.1     16   0.00     84    8.9  364.0  364.0  364.0
  121.4  15613  -73.9  -85.0     17   0.00     84    8.9  364.0  364.0  364.0
  121.2  15622  -74.0  -84.9     17   0.00     84    8.9  364.0  364.0  364.0
  121.0  15631  -74.0  -84.9     18   0.00     85    8.9  364.0  364.1  364.0
  120.8  15639  -74.1  -84.8     18   0.00     85    9.0  364.1  364.1  364.1
  120.6  15648  -74.2  -84.8     18   0.00     86    9.0  364.1  364.1  364.1
  120.4  15658  -74.3  -84.8     19   0.00     86    9.0  364.1  364.1  364.1
  120.2  15668  -74.4  -84.8     19   0.00     87    9.0  364.1  364.1  364.1
  120.0  15677  -74.5  -84.7     19   0.00     87    9.0  364.1  364.1  364.1
  119.9  15686  -74.6  -84.7     20   0.00     87    9.0  364.0  364.1  364.0
  119.7  15695  -74.6  -84.6     20   0.00     88    9.0  364.1  364.1  364.1
  119.5  15704  -74.7  -84.5     21   0.00     88    9.0  364.1  364.1  364.1
  119.3  15713  -74.8  -84.4     22   0.00     88    9.0  364.1  364.1  364.1
  119.1  15722  -74.9  -84.3     22   0.00     89    8.9  364.2  364.2  364.2
  118.9  15731  -75.0  -84.3     23   0.00     89    8.9  364.1  364.2  364.1
  118.7  15741  -75.1  -84.2     23   0.00     89    8.9  364.1  364.1  364.1
  118.5  15751  -75.1  -84.2     24   0.00     90    8.8  364.2  364.2  364.2
  118.3  15760  -75.2  -84.1     24   0.00     90    8.8  364.2  364.2  364.2
  118.1  15769  -75.3  -84.1     24   0.00     91    8.8  364.3  364.3  364.3
  117.9  15779  -75.4  -84.0     25   0.00     91    8.8  364.2  364.2  364.2
  117.7  15789  -75.5  -84.0     26   0.00     92    8.8  364.2  364.2  364.2
  117.5  15799  -75.6  -83.9     26   0.00     93    8.7  364.2  364.3  364.2
  117.4  15808  -75.7  -83.8     27   0.00     93    8.7  364.2  364.2  364.2
  117.2  15818  -75.7  -83.7     28   0.00     94    8.7  364.2  364.3  364.2
  117.0  15827  -75.8  -83.6     29   0.00     95    8.7  364.2  364.2  364.2
  116.8  15836  -75.9  -83.6     29   0.00     96    8.7  364.2  364.2  364.2
  116.6  15845  -76.0  -83.5     30   0.00     97    8.6  364.2  364.2  364.2
  116.4  15855  -76.1  -83.5     31   0.00     98    8.6  364.3  364.3  364.3
  116.2  15864  -76.2  -83.5     31   0.00     99    8.6  364.3  364.3  364.3
  116.0  15874  -76.3  -83.5     32   0.00    100    8.5  364.3  364.3  364.3
  115.8  15884  -76.4  -83.5     32   0.00    101    8.5  364.3  364.3  364.3
  115.6  15893  -76.4  -83.5     32   0.00    102    8.4  364.4  364.5  364.4
  115.5  15902  -76.5  -83.5     32   0.00    103    8.4  364.4  364.4  364.4
  115.3  15912  -76.5  -83.5     33   0.00    104    8.3  364.4  364.5  364.4
  115.1  15921  -76.6  -83.4     33   0.00    105    8.3  364.5  364.5  364.5
  114.9  15932  -76.6  -83.4     34   0.00    105    8.2  364.6  364.6  364.6
  114.7  15942  -76.7  -83.3     34   0.00    106    8.1  364.7  364.7  364.7
  114.5  15952  -76.8  -83.3     35   0.00    106    8.1  364.8  364.8  364.8
  114.3  15962  -76.8  -83.4     35   0.00    105    8.0  364.8  364.8  364.8
  114.1  15972  -76.9  -83.4     35   0.00    104    7.9  364.9  364.9  364.9
  113.9  15982  -77.0  -83.4     35   0.00    103    7.9  364.9  365.0  364.9
  113.7  15992  -77.1  -83.5     35   0.00    102    7.8  365.0  365.0  365.0
  113.5  16003  -77.2  -83.6     35   0.00     99    7.7  365.0  365.0  365.0
  113.2  16014  -77.2  -83.7     35   0.00     97    7.7  365.1  365.1  365.1
  113.0  16024  -77.3  -83.7     35   0.00     94    7.6  365.2  365.2  365.2
  112.8  16036  -77.3  -83.7     35   0.00     91    7.6  365.3  365.3  365.3
  112.6  16046  -77.3  -83.7     35   0.00     88    7.6  365.6  365.6  365.6
  112.4  16056  -77.2  -83.6     35   0.00     84    7.7  365.9  365.9  365.9
  112.2  16066  -77.2  -83.6     35   0.00     81    7.7  366.2  366.2  366.2
  112.0  16076  -77.2  -83.6     35   0.00     77    7.8  366.3  366.3  366.3
  111.8  16087  -77.2  -83.6     35   0.00     74    7.9  366.4  366.5  366.4
  111.5  16100  -77.2  -83.7     35   0.00     70    8.1  366.6  366.7  366.6
  111.3  16113  -77.2  -83.7     35   0.00     67    8.3  366.8  366.8  366.8
  111.1  16125  -77.2  -83.7     35   0.00     65    8.5  367.0  367.0  367.0
  110.8  16137  -77.3  -83.8     35   0.00     62    8.7  367.3  367.3  367.3
  110.6  16150  -77.3  -83.8     35   0.00     60    9.0  367.5  367.5  367.5
  110.3  16165  -77.3  -83.8     35   0.00     59    9.3  367.7  367.7  367.7
  110.0  16180  -77.3  -83.8     35   0.00     57    9.7  367.9  367.9  367.9
  109.7  16194  -77.4  -83.8     35   0.00     56   10.0  368.0  368.0  368.0
  109.4  16210  -77.5  -83.8     36   0.00     56   10.4  368.1  368.1  368.1
  109.1  16227  -77.7  -83.9     36   0.00     55   10.8  368.2  368.2  368.2
  108.8  16242  -77.8  -83.9     37   0.00     55   11.1  368.2  368.3  368.2
  108.5  16256  -77.9  -83.9     37   0.00     55   11.5  368.3  368.3  368.3
  108.2  16272  -78.0  -83.9     38   0.00     54   11.9  368.4  368.4  368.4
  108.0  16287  -78.1  -84.0     39   0.00     54   12.2  368.4  368.4  368.4
  107.7  16300  -78.2  -84.0     39   0.00     54   12.5  368.5  368.5  368.5
  107.5  16313  -78.3  -84.0     39   0.00     54   12.8  368.5  368.5  368.5
  107.2  16325  -78.3  -84.0     40   0.00     54   13.1  368.7  368.8  368.7
  107.0  16336  -78.3  -83.9     40   0.00     53   13.4  368.9  368.9  368.9
  106.8  16346  -78.4  -84.0     40   0.00     53   13.6  368.9  369.0  368.9
  106.6  16357  -78.5  -84.0     41   0.00     53   13.8  369.0  369.0  369.0
  106.4  16369  -78.6  -84.1     41   0.00     52   14.0  369.0  369.0  369.0
  106.2  16381  -78.7  -84.1     41   0.00     52   14.2  369.1  369.1  369.1
  106.0  16392  -78.7  -84.0     42   0.00     52   14.4  369.3  369.3  369.3
  105.8  16403  -78.7  -84.0     42   0.00     51   14.7  369.4  369.4  369.4
  105.6  16413  -78.8  -84.1     42   0.00     51   14.9  369.4  369.5  369.4
  105.4  16425  -78.9  -84.1     43   0.00     51   15.1  369.5  369.5  369.5
  105.2  16436  -79.0  -84.1     43   0.00     51   15.3  369.5  369.5  369.5
  105.0  16446  -79.0  -84.1     44   0.00     51   15.6  369.6  369.6  369.6
  104.8  16456  -79.1  -84.1     44   0.00     51   15.8  369.7  369.7  369.7
  104.6  16465  -79.1  -84.0     45   0.00     51   16.0  369.8  369.8  369.8
  104.4  16476  -79.2  -84.0     45   0.00     51   16.3  369.9  370.0  369.9
  104.2  16487  -79.2  -84.0     46   0.00     51   16.5  370.0  370.0  370.0
  104.1  16496  -79.3  -84.0     46   0.00     52   16.7  369.9  369.9  369.9
  103.9  16507  -79.5  -84.1     47   0.00     52   16.9  369.8  369.9  369.8
  103.7  16518  -79.6  -84.1     47   0.00     53   17.1  369.8  369.8  369.8
  103.5  16528  -79.7  -84.1     48   0.00     54   17.3  369.9  369.9  369.9
  103.3  16538  -79.7  -84.1     49   0.00     54   17.4  370.0  370.0  370.0
  103.1  16547  -79.8  -84.1     49   0.00     55   17.5  370.1  370.1  370.1
  103.0  16556  -79.8  -84.0     50   0.00     56   17.6  370.2  370.2  370.2
  102.8  16565  -79.8  -84.0     50   0.00     57   17.7  370.3  370.4  370.3
  102.6  16575  -79.8  -84.0     51   0.00     58   17.8  370.5  370.5  370.5
  102.5  16584  -79.9  -84.0     51   0.00     58   17.8  370.5  370.6  370.5
  102.3  16594  -79.9  -84.0     51   0.00     59   17.9  370.7  370.7  370.7
  102.1  16604  -79.9  -84.0     51   0.00     61   17.9  370.8  370.8  370.8
  101.9  16615  -79.9  -84.0     51   0.00     62   18.0  371.0  371.0  371.0
  101.7  16626  -79.9  -83.9     51   0.00     63   18.0  371.3  371.3  371.3
  101.5  16636  -79.9  -83.9     52   0.00     64   18.1  371.5  371.6  371.5
  101.3  16646  -79.9  -83.9     52   0.00     65   18.2  371.7  371.7  371.7
  101.2  16656  -80.0  -83.9     52   0.00     66   18.3  371.7  371.7  371.7
  101.0  16665  -80.1  -84.0     52   0.00     67   18.4  371.7  371.7  371.7
  100.8  16674  -80.1  -84.1     52   0.00     69   18.5  371.8  371.8  371.8
  100.7  16684  -80.2  -84.1     52   0.00     70   18.6  371.9  371.9  371.9
  100.5  16693  -80.2  -84.1     52   0.00     71   18.7  372.1  372.1  372.1
  100.4  16702  -80.2  -84.1     52   0.00     72   18.9  372.1  372.1  372.1
  100.2  16710  -80.2  -84.2     52   0.00     74   19.0  372.2  372.2  372.2
  100.0  16722  -80.3  -84.2     52   0.00     76   19.2  372.4  372.4  372.4
  100.0  16722  -80.3  -84.2     52   0.00     76   19.2  372.4  372.4  372.4
   99.9  16729  -80.3  -84.2     52   0.00     76   19.2  372.5  372.5  372.5
   99.7  16739  -80.2  -84.2     52   0.00     77   19.3  372.8  372.8  372.8
   99.5  16749  -80.2  -84.2     51   0.00     79   19.4  373.1  373.1  373.1
   99.3  16759  -80.1  -84.2     51   0.00     80   19.5  373.4  373.4  373.4
   99.2  16770  -80.1  -84.2     50   0.00     81   19.5  373.7  373.7  373.7
   99.0  16779  -80.0  -84.2     50   0.00     83   19.6  374.0  374.0  374.0
   98.9  16787  -80.0  -84.3     49   0.00     84   19.6  374.2  374.2  374.2
   98.7  16795  -80.0  -84.4     48   0.00     85   19.7  374.3  374.3  374.3
   98.6  16803  -80.1  -84.6     48   0.00     86   19.7  374.2  374.2  374.2
   98.4  16811  -80.1  -84.7     47   0.00     87   19.7  374.4  374.4  374.4
   98.3  16820  -80.1  -84.9     46   0.00     88   19.7  374.5  374.5  374.5
   98.1  16828  -80.1  -85.0     45   0.00     89   19.7  374.8  374.8  374.8
   98.0  16837  -80.0  -85.1     43   0.00     90   19.7  375.0  375.1  375.0
   97.8  16846  -79.9  -85.1     42   0.00     91   19.6  375.5  375.6  375.5
   97.7  16854  -79.6  -85.1     40   0.00     91   19.5  376.1  376.1  376.1
   97.5  16863  -79.4  -85.1     39   0.00     92   19.4  376.8  376.8  376.8
   97.4  16871  -79.1  -85.1     37   0.00     92   19.3  377.4  377.4  377.4
   97.2  16880  -78.9  -85.2     35   0.00     93   19.1  378.0  378.1  378.0
   97.1  16889  -78.7  -85.3     34   0.00     93   19.0  378.6  378.6  378.6
   96.9  16899  -78.5  -85.4     32   0.00     93   18.8  379.1  379.1  379.1
   96.8  16908  -78.4  -85.5     31   0.00     93   18.6  379.4  379.4  379.4
   96.6  16916  -78.3  -85.7     29   0.00     93   18.3  379.9  379.9  379.9
   96.5  16924  -78.1  -85.8     28   0.00     93   18.1  380.5  380.5  380.5
   96.4  16931  -77.7  -85.8     26   0.00     93   17.9  381.3  381.4  381.3
   96.2  16940  -77.3  -85.8     25   0.00     92   17.8  382.4  382.4  382.4
   96.1  16949  -76.9  -85.8     23   0.00     92   17.7  383.3  383.3  383.3
   95.9  16959  -76.6  -85.8     22   0.00     91   17.6  384.0  384.1  384.0
   95.8  16968  -76.3  -85.9     21   0.00     91   17.5  384.8  384.8  384.8
   95.6  16976  -75.8  -85.8     20   0.00     90   17.5  385.9  385.9  385.9
   95.5  16984  -75.3  -85.7     19   0.00     89   17.5  387.0  387.0  387.0
   95.4  16992  -74.9  -85.7     18   0.00     88   17.6  387.9  387.9  387.9
   95.2  17000  -74.6  -85.7     17   0.00     87   17.7  388.7  388.7  388.7
   95.1  17010  -74.3  -85.7     16   0.00     86   17.8  389.4  389.4  389.4
   94.9  17018  -74.0  -85.7     15   0.00     86   17.9  390.2  390.2  390.2
   94.8  17026  -73.8  -85.7     15   0.00     85   18.0  390.8  390.8  390.8
   94.7  17034  -73.6  -85.7     14   0.00     84   18.2  391.3  391.3  391.3
   94.5  17042  -73.5  -85.9     14   0.00     84   18.2  391.7  391.8  391.7
   94.4  17052  -73.4  -86.0     13   0.00     83   18.3  392.1  392.1  392.1
   94.2  17061  -73.3  -86.2     12   0.00     82   18.4  392.6  392.6  392.6
   94.1  17071  -73.0  -86.4     12   0.00     82   18.4  393.2  393.2  393.2
   93.9  17080  -72.6  -86.4     11   0.00     81   18.5  394.1  394.1  394.1
   93.8  17089  -72.3  -86.4     10   0.00     80   18.5  395.0  395.0  395.0
   93.6  17099  -72.1  -86.5     10   0.00     80   18.5  395.6  395.6  395.6
   93.5  17108  -72.1  -86.8     10   0.00     79   18.5  395.7  395.7  395.7
   93.3  17118  -72.1  -87.0      9   0.00     78   18.6  395.9  395.9  395.9
   93.2  17129  -72.2  -87.2      9   0.00     78   18.6  395.9  395.9  395.9
   93.0  17139  -72.2  -87.4      9   0.00     77   18.7  396.1  396.1  396.1
   92.8  17149  -72.3  -87.5      9   0.00     76   18.8  396.2  396.2  396.2
   92.7  17159  -72.3  -87.6      8   0.00     76   18.8  396.2  396.2  396.2
   92.5  17169  -72.4  -87.8      8   0.00     75   18.9  396.3  396.3  396.3
   92.4  17178  -72.4  -87.9      8   0.00     75   19.1  396.3  396.4  396.3
   92.2  17188  -72.5  -88.0      8   0.00     75   19.2  396.5  396.5  396.5
   92.1  17198  -72.5  -88.1      8   0.00     74   19.3  396.6  396.6  396.6
   91.9  17209  -72.6  -88.2      8   0.00     74   19.4  396.7  396.7  396.7
   91.7  17219  -72.6  -88.2      8   0.00     74   19.6  396.8  396.8  396.8
   91.6  17230  -72.7  -88.3      8   0.00     74   19.7  396.8  396.8  396.8
   91.4  17241  -72.8  -88.4      8   0.00     73   19.9  396.9  397.0  396.9
   91.2  17251  -72.8  -88.4      8   0.00     73   20.0  397.1  397.1  397.1
   91.1  17262  -72.9  -88.3      8   0.00     73   20.2  397.1  397.1  397.1
   90.9  17272  -73.0  -88.3      8   0.00     73   20.3  397.2  397.2  397.2
   90.8  17282  -73.0  -88.3      8   0.00     72   20.4  397.2  397.2  397.2
   90.6  17293  -73.1  -88.3      8   0.00     72   20.6  397.3  397.3  397.3
   90.4  17305  -73.1  -88.3      9   0.00     72   20.7  397.5  397.5  397.5
   90.2  17315  -73.1  -88.2      9   0.00     71   20.8  397.7  397.7  397.7
   90.1  17326  -73.1  -88.2      9   0.00     71   20.9  397.9  397.9  397.9
   89.9  17336  -73.1  -88.2      9   0.00     71   21.0  398.1  398.1  398.1
   89.8  17347  -73.1  -88.3      9   0.00     71   21.1  398.2  398.2  398.2
   89.6  17358  -73.1  -88.3      9   0.00     70   21.2  398.5  398.5  398.5
   89.4  17369  -73.1  -88.2      8   0.00     70   21.2  398.8  398.9  398.8
   89.3  17380  -73.0  -88.2      9   0.00     70   21.3  399.1  399.1  399.1
   89.1  17392  -73.0  -88.1      9   0.00     70   21.3  399.4  399.5  399.4
   88.9  17404  -73.0  -88.1      9   0.00     70   21.4  399.7  399.7  399.7
   88.7  17415  -73.0  -88.1      9   0.00     70   21.4  399.9  399.9  399.9
   88.6  17426  -73.0  -88.1      9   0.00     71   21.4  400.0  400.0  400.0
   88.4  17437  -73.0  -88.1      9   0.00     71   21.5  400.3  400.3  400.3
   88.2  17447  -72.9  -88.0      9   0.00     72   21.5  400.8  400.8  400.8
   88.1  17459  -72.7  -88.0      8   0.00     72   21.6  401.2  401.2  401.2
   87.9  17470  -72.7  -88.0      8   0.00     73   21.7  401.6  401.6  401.6
   87.7  17481  -72.7  -88.0      8   0.00     74   21.7  401.9  401.9  401.9
   87.6  17491  -72.7  -88.1      8   0.00     74   21.8  402.0  402.0  402.0
   87.4  17503  -72.7  -88.1      8   0.00     75   21.9  402.3  402.3  402.3
   87.2  17514  -72.7  -88.1      8   0.00     76   21.9  402.5  402.5  402.5
   87.1  17526  -72.7  -88.2      8   0.00     77   22.0  402.6  402.6  402.6
   86.9  17537  -72.7  -88.2      8   0.00     77   22.0  402.8  402.9  402.9
   86.7  17550  -72.7  -88.2      8   0.00     78   21.9  403.2  403.2  403.2
   86.5  17564  -72.6  -88.2      8   0.00     79   21.9  403.5  403.6  403.5
   86.3  17576  -72.5  -88.2      8   0.00     79   21.9  404.0  404.0  404.0
   86.2  17586  -72.5  -88.1      8   0.00     80   21.8  404.2  404.2  404.2
   86.0  17596  -72.4  -88.2      8   0.00     80   21.7  404.7  404.7  404.7
   85.9  17605  -72.3  -88.2      8   0.00     81   21.6  404.9  404.9  404.9
   85.7  17615  -72.3  -88.2      8   0.00     81   21.5  405.3  405.4  405.3
   85.6  17625  -72.2  -88.2      7   0.00     81   21.5  405.6  405.7  405.6
   85.4  17636  -72.1  -88.2      7   0.00     81   21.4  406.1  406.1  406.1
   85.3  17647  -72.1  -88.2      7   0.00     82   21.3  406.3  406.3  406.3
   85.1  17659  -72.1  -88.2      7   0.00     82   21.3  406.5  406.6  406.5
   84.9  17671  -72.1  -88.2      7   0.00     82   21.3  406.7  406.7  406.7
   84.8  17683  -72.1  -88.3      7   0.00     82   21.3  406.8  406.8  406.8
   84.6  17694  -72.2  -88.3      7   0.00     82   21.3  407.0  407.0  407.0
   84.4  17705  -72.2  -88.3      7   0.00     82   21.3  407.2  407.2  407.2
   84.3  17715  -72.2  -88.3      7   0.00     82   21.3  407.3  407.3  407.3
   84.2  17724  -72.2  -88.2      7   0.00     82   21.3  407.5  407.5  407.5
   84.0  17734  -72.2  -88.2      7   0.00     83   21.3  407.9  407.9  407.9
   83.9  17745  -72.1  -88.2      7   0.00     83   21.3  408.1  408.1  408.1
   83.7  17756  -72.1  -88.2      7   0.00     83   21.3  408.4  408.4  408.4
   83.6  17767  -72.1  -88.3      7   0.00     84   21.2  408.5  408.5  408.5
   83.4  17779  -72.1  -88.3      7   0.00     84   21.2  408.8  408.8  408.8
   83.3  17789  -72.1  -88.3      7   0.00     84   21.1  408.9  408.9  408.9
   83.1  17798  -72.2  -88.3      7   0.00     85   21.0  409.1  409.1  409.1
   83.0  17809  -72.2  -88.3      7   0.00     85   21.0  409.2  409.2  409.2
   82.8  17819  -72.2  -88.3      7   0.00     85   20.9  409.4  409.4  409.4
   82.7  17830  -72.3  -88.3      7   0.00     86   20.7  409.4  409.5  409.4
   82.5  17841  -72.3  -88.3      8   0.00     87   20.6  409.6  409.6  409.6
   82.4  17852  -72.4  -88.3      8   0.00     87   20.4  409.6  409.6  409.6
   82.2  17862  -72.4  -88.3      8   0.00     88   20.3  409.8  409.8  409.8
   82.1  17872  -72.5  -88.3      8   0.00     88   20.1  409.9  409.9  409.9
   81.9  17883  -72.5  -88.4      8   0.00     89   20.0  410.1  410.1  410.1
   81.8  17894  -72.5  -88.4      8   0.00     90   19.9  410.2  410.2  410.2
   81.6  17906  -72.6  -88.4      8   0.00     90   19.7  410.4  410.4  410.4
   81.5  17917  -72.6  -88.4      8   0.00     91   19.6  410.5  410.5  410.5
   81.3  17928  -72.7  -88.4      8   0.00     91   19.5  410.7  410.7  410.7
   81.2  17938  -72.7  -88.5      8   0.00     92   19.4  410.7  410.7  410.7
   81.0  17949  -72.8  -88.5      8   0.00     92   19.3  410.8  410.8  410.8
   80.9  17960  -72.9  -88.6      8   0.00     92   19.2  410.8  410.8  410.8
   80.7  17970  -72.9  -88.6      8   0.00     92   19.0  411.0  411.0  411.0
   80.6  17979  -73.0  -88.6      8   0.00     92   18.9  411.1  411.1  411.1
   80.4  17990  -73.0  -88.7      8   0.00     92   18.7  411.2  411.3  411.2
   80.3  18001  -73.1  -88.7      8   0.00     92   18.6  411.3  411.3  411.3
   80.2  18011  -73.1  -88.8      8   0.00     91   18.4  411.3  411.3  411.3
